-0.047566604	0.008665521	-0.06185316	-0.05233836	-0.021711554	0.011209273	0.040580653	0.014300684	0.059455797	0.0394436	0.0049909246	0.014192677	-0.034022678	0.018852063	0.014433542	-0.04822495
-0.8855521	0.9000725	0.85657763	0.89722675	0.8509772	-0.9076871	0.8132258	0.81067115	0.8514736	0.8344855	0.8490906	0.8841219	-0.85974246	0.8340093	-0.83902067	0.8928406
-0.71314794	0.742623	0.6772502	0.69691384	0.7390405	-0.6668584	0.75324607	0.7150195	0.7456154	0.7136045	0.73290133	0.72157246	-0.7143395	0.7090436	-0.6916301	0.6933116
-2.2590182	2.247754	2.2701063	2.2718742	2.2721229	-2.2977827	2.2744577	2.2993073	2.2525225	2.2615104	2.3165636	2.2538123	-2.2879875	2.3099003	-2.2389736	2.267689
-0.90159595	0.9195101	0.92316675	0.9425096	0.95851576	-0.9303883	0.92686033	0.9735121	0.92466635	0.8964809	0.8974668	0.90854704	-0.9589006	0.91365194	-0.98299044	0.9503779
-1.0449021	1.0114372	1.0342041	1.0238917	1.026773	-1.0514712	1.0489733	1.0097522	1.0028282	1.001598	1.0125341	1.0001909	-1.0300833	1.0709922	-1.0016893	1.0773613
2.6632397	-2.5705488	-2.6450272	-2.628759	-2.6772676	2.613889	-2.642321	-2.580403	-2.6235976	-2.6176538	-2.5800014	-2.593611	2.6445873	-2.5749164	2.6427305	-2.658032
0.99609274	-1.0415958	-0.9779175	-1.0005798	-0.9879264	1.0365845	-0.9612704	-0.9627968	-1.0214578	-0.99251014	-0.9621472	-1.0407857	0.99427176	-1.0131372	0.99678034	-1.0338823
3.1369052	-3.0674648	-3.2482781	-3.2205758	-3.2317598	3.1254396	-3.1915164	-3.1937337	-3.0262487	-3.1883233	-3.1120026	-3.1869445	3.1539342	-3.1073475	3.145931	-3.195113
-2.322056	2.3076303	2.3816466	2.318753	2.402205	-2.3005874	2.3354874	2.3567317	2.3150175	2.2828054	2.2877374	2.2980278	-2.3281584	2.3573031	-2.2996197	2.39284
-0.3568017	0.37707037	0.38107586	0.42473644	0.406022	-0.3832027	0.38041502	0.37960938	0.30992964	0.36396056	0.3867723	0.3358954	-0.3334589	0.4052036	-0.406931	0.4193996
-0.11120793	0.10534571	0.1303436	0.14720199	0.104653634	-0.14788996	0.13417414	0.17896625	0.13663927	0.14658889	0.16429701	0.14214428	-0.13770218	0.09040474	-0.15258229	0.14754812
1.1316683	-1.1478248	-1.0859137	-1.0546651	-1.1499633	1.0610323	-1.1345644	-1.0609401	-1.0795656	-1.1378955	-1.1397516	-1.079472	1.0612234	-1.0772004	1.1357738	-1.1491331
0.31288317	-0.28996223	-0.37516177	-0.30581087	-0.37922478	0.3357032	-0.3597409	-0.34485626	-0.33037063	-0.35401395	-0.29711488	-0.27618912	0.36255333	-0.31513026	0.34517056	-0.3480595
1.041928	-1.0063496	-1.0166206	-1.1038634	-1.0500758	1.078056	-1.091184	-1.00414	-0.9914468	-1.0439708	-1.0408092	-1.0985616	1.0478046	-1.0535432	1.0788621	-1.0426532
0.96423674	-0.96659225	-0.9812042	-0.9662839	-1.0276062	1.0035881	-1.0283617	-0.9611514	-0.9835201	-0.97942483	-0.9425337	-1.0073603	0.94923306	-1.007098	0.96244735	-0.9624311
0.24380228	-0.19791111	-0.203695	-0.23098226	-0.15421228	0.17942573	-0.20102695	-0.15136236	-0.2565257	-0.19820182	-0.2537142	-0.18341058	0.14801995	-0.18437868	0.23845719	-0.23189932
0.11417243	-0.11580985	-0.12558095	-0.10457039	-0.125606	0.111174434	-0.13375357	-0.04819799	-0.044243522	-0.04845919	-0.08940854	-0.09227489	0.045387387	-0.070266284	0.03900555	-0.052921124
1.8360493	-1.7952534	-1.8665386	-1.8530654	-1.9053615	1.8986226	-1.9040784	-1.8833407	-1.8274578	-1.8961283	-1.8627876	-1.8869375	1.8250308	-1.822818	1.8385069	-1.9003618
0.71065676	-0.7593215	-0.6666309	-0.6733034	-0.7183152	0.72942984	-0.7232743	-0.6687775	-0.7609021	-0.72821176	-0.6981787	-0.7173279	0.6780611	-0.6828064	0.7044601	-0.72546005
-0.6267761	0.6254382	0.67965126	0.6696439	0.625386	-0.68486667	0.6913905	0.6173217	0.67053294	0.6525077	0.64783317	0.63648975	-0.6611964	0.6909056	-0.62923014	0.6292911
-0.27174747	0.3227026	0.26773518	0.23770364	0.23092444	-0.31428063	0.2653046	0.2769999	0.3138077	0.24877036	0.31302598	0.31660298	-0.27566016	0.32125777	-0.28705674	0.25287235
1.2874569	-1.3331352	-1.3585559	-1.3855842	-1.3953341	1.3608154	-1.3229374	-1.3557229	-1.2439077	-1.3127925	-1.3525901	-1.3565857	1.3537153	-1.3136075	1.3679173	-1.3866652
0.39126047	-0.4031124	-0.42168543	-0.39545494	-0.34655163	0.34673995	-0.33603534	-0.3636851	-0.3868473	-0.3453912	-0.34286335	-0.40030244	0.37970746	-0.39107057	0.4168555	-0.36308315
-1.0273566	0.97320884	0.9967467	1.0455538	1.0497078	-1.0403049	0.97226614	1.021676	0.9790524	0.968031	0.96775675	1.0144345	-0.994082	1.0141002	-1.0129905	1.0586228
0.80702627	-0.88317245	-0.8398951	-0.89368874	-0.84966856	0.84000635	-0.83077675	-0.84272087	-0.8854678	-0.8030652	-0.8042661	-0.8549658	0.81244785	-0.87825537	0.8854261	-0.8917594
-7.1189833	7.0506883	7.1266904	7.1830473	7.1304207	-7.1338534	7.0964336	7.1623855	7.0887814	7.0824833	7.134102	7.0668964	-7.108525	7.0733213	-7.161163	7.091865
-1.6827836	1.6540096	1.7055854	1.740105	1.7382889	-1.7307603	1.7070446	1.667203	1.6650279	1.7058967	1.7524817	1.6815501	-1.7379317	1.6764349	-1.7032447	1.7573397
3.6749535	-3.708102	-3.691194	-3.7050474	-3.7481842	3.7371678	-3.7579088	-3.7133527	-3.7204013	-3.7200158	-3.6879287	-3.7011533	3.7560897	-3.6650887	3.669289	-3.7279043
0.7222807	-0.6933735	-0.6941517	-0.7591267	-0.68683094	0.66057223	-0.6902758	-0.7242258	-0.7229806	-0.6729503	-0.75501716	-0.73984927	0.7252235	-0.71880203	0.7372834	-0.7029798
-0.7793117	0.7560184	0.7767072	0.747334	0.76994133	-0.72766036	0.79395276	0.7305639	0.7510092	0.7923693	0.73065346	0.7808193	-0.7141459	0.7877668	-0.71344995	0.758316
0.098215744	-0.11183145	-0.073691905	-0.059568975	-0.067080654	0.12985863	-0.115812615	-0.082069434	-0.090584524	-0.11748991	-0.08863342	-0.04640508	0.04264869	-0.061224923	0.08588881	-0.074317016
-0.76214623	0.69005233	0.71325713	0.77252483	0.75095856	-0.77251655	0.72374153	0.7931476	0.7052705	0.6997864	0.76646036	0.7321016	-0.78648	0.7587867	-0.7474978	0.7199105
0.37333223	-0.4220737	-0.4107939	-0.41802716	-0.40210906	0.4145864	-0.43558782	-0.3465198	-0.35367644	-0.39984122	-0.35158163	-0.41562036	0.4159009	-0.36080837	0.36254078	-0.38137764
-0.44564244	0.4723874	0.45946282	0.43571258	0.43594462	-0.49684888	0.47899336	0.44349802	0.4036519	0.40789625	0.4842898	0.405856	-0.4400417	0.48150292	-0.40676147	0.4686756
-2.2874331	2.2323098	2.3255746	2.2935271	2.3532526	-2.2783458	2.2581758	2.3149798	2.262549	2.2678719	2.2859387	2.31226	-2.3334718	2.25248	-2.3207285	2.3590283
1.4924778	-1.4607459	-1.5133703	-1.4826986	-1.5009774	1.5699725	-1.5447708	-1.516205	-1.4257847	-1.534708	-1.4912164	-1.4943542	1.5244461	-1.4743823	1.4977137	-1.5128412
-0.30251846	0.28420642	0.32015812	0.26891425	0.26717064	-0.3213718	0.33055708	0.34223112	0.2661633	0.26192456	0.3321859	0.2767447	-0.27220497	0.25533563	-0.26324388	0.2698566
-0.23836067	0.18361415	0.20330793	0.15035422	0.17343338	-0.15683107	0.14479963	0.22377324	0.17946574	0.1912264	0.23910762	0.18161902	-0.2032276	0.1760954	-0.1601454	0.24251306
1.4564403	-1.4757675	-1.526088	-1.4956783	-1.5316006	1.4844666	-1.4607083	-1.4892688	-1.4771613	-1.4542626	-1.4890258	-1.5171045	1.4562062	-1.5012488	1.4454491	-1.5136693
-0.6939105	0.6819651	0.6468412	0.6472228	0.662293	-0.63929284	0.636323	0.6977331	0.6726836	0.6687356	0.645921	0.65242505	-0.67526835	0.63589007	-0.6213231	0.66938806
-0.4459837	0.42048755	0.3700078	0.35093	0.39214528	-0.42840025	0.44548443	0.4209198	0.38933173	0.4226993	0.36530578	0.35835433	-0.44596273	0.44863698	-0.40640384	0.3951405
-0.20548843	0.23118626	0.28149006	0.2456743	0.23571901	-0.29070133	0.20476869	0.22061887	0.23935582	0.2810178	0.23068908	0.21972442	-0.20304835	0.2045759	-0.23454359	0.20548564
0.45164007	-0.46764314	-0.4352412	-0.39193642	-0.43529758	0.455274	-0.3871291	-0.4340789	-0.40857175	-0.44848076	-0.42735416	-0.47993106	0.38579434	-0.42915934	0.4539728	-0.42714402
0.22313833	-0.2265072	-0.27740437	-0.22628416	-0.26780713	0.21411072	-0.21596569	-0.24196833	-0.28823942	-0.2745904	-0.29143786	-0.26579797	0.27960813	-0.27416754	0.25277463	-0.25694773
0.83820754	-0.8466732	-0.91473955	-0.9080412	-0.84809554	0.84660023	-0.8407482	-0.8498211	-0.84850067	-0.86535007	-0.87206644	-0.8906904	0.85584474	-0.8634524	0.8634467	-0.8367712
-0.21392488	0.1789681	0.13517196	0.19812493	0.19570667	-0.22305433	0.19913638	0.15175638	0.17274281	0.16615607	0.21515483	0.17377858	-0.20516497	0.15956652	-0.16079289	0.18622324
-1.3090385	1.3215135	1.2471931	1.2599947	1.2224876	-1.2925773	1.2259346	1.3019326	1.2341099	1.2930871	1.276443	1.2714508	-1.2228843	1.2883296	-1.309652	1.2578743
-0.6401004	0.6738441	0.63109756	0.61959517	0.679034	-0.6780104	0.6802758	0.66649735	0.64534295	0.67759585	0.66027445	0.61227596	-0.59320563	0.68828565	-0.68731546	0.6526311
-0.7918929	0.7839537	0.86241734	0.86114675	0.8270624	-0.81100404	0.791413	0.80631554	0.8290179	0.78307664	0.8585858	0.7979187	-0.8457773	0.80924815	-0.7859697	0.8156089
-0.53618276	0.55276346	0.5010866	0.5518934	0.5553064	-0.5665935	0.49105194	0.5349119	0.5455372	0.5095806	0.5718739	0.5597746	-0.58459514	0.49433336	-0.5703576	0.5336261
-0.37620902	0.45233274	0.43179846	0.36007118	0.3801744	-0.37977692	0.37670287	0.3781071	0.4477211	0.4355838	0.42714626	0.36483738	-0.422104	0.40962443	-0.39302102	0.3611136
-0.029779356	0.0071996506	-0.011118731	-0.026129115	-0.0035026711	0.0152994245	0.0016013377	0.0073155547	-0.025155837	0.030043218	-0.05625182	-0.024105346	-0.026963795	-0.011040968	-0.013175959	0.011844583
-1.9827515	1.9931675	1.9970775	2.0771885	1.9976741	-2.0166128	2.0088935	2.0372388	1.9702272	1.9841813	1.9669197	1.9953119	-2.009189	1.9510219	-2.0275922	2.0518413
0.65132135	-0.66926277	-0.599679	-0.6471162	-0.6079735	0.62868905	-0.64331114	-0.67149186	-0.6569205	-0.6214153	-0.6886599	-0.6520621	0.668759	-0.6763538	0.6720311	-0.6188029
-1.4367449	1.4457626	1.4401664	1.4597728	1.4438481	-1.407363	1.4430946	1.4247262	1.4369329	1.4726357	1.4514731	1.4487153	-1.4297397	1.4721322	-1.4126039	1.4640014
-1.1060175	1.1595556	1.1142102	1.089761	1.0993441	-1.1287755	1.1018658	1.1743696	1.0480738	1.1563239	1.0886694	1.1216998	-1.175438	1.0946374	-1.1644398	1.1616695
-0.049251307	0.08556483	0.048698362	-0.01518465	0.016188264	0.015602584	0.024641251	-0.017513143	0.084215336	0.055123676	-0.019450027	0.069846	-0.04612852	0.0057401094	0.011606195	0.0072237793
0.16478719	-0.15948696	-0.17437607	-0.18724711	-0.16549999	0.13858794	-0.14746903	-0.17589073	-0.09474112	-0.120376	-0.16564272	-0.11529513	0.15959881	-0.181961	0.1267965	-0.16667701
1.3577036	-1.3921887	-1.3538332	-1.3448678	-1.3411063	1.3516308	-1.3449091	-1.3957721	-1.3175366	-1.3823438	-1.3857262	-1.4001414	1.4337796	-1.4064469	1.3814167	-1.3926826
0.15167812	-0.21105215	-0.22539523	-0.24889866	-0.20020042	0.14759427	-0.16255793	-0.1510222	-0.22001475	-0.17845406	-0.1897294	-0.18280177	0.19241452	-0.24494055	0.17047225	-0.24159938
-0.4692186	0.42692962	0.46772864	0.4548073	0.46219382	-0.40998587	0.42408785	0.41722593	0.4934616	0.4374766	0.43297285	0.4833712	-0.4719268	0.47457805	-0.42352653	0.44687876
-6.774471	6.7294474	6.9166727	6.8649755	6.8915014	-6.775144	6.8408685	6.7911086	6.716715	6.8064604	6.8334637	6.7590013	-6.820421	6.7670827	-6.8498087	6.8319316
0.8915189	-0.80620754	-0.90428853	-0.889868	-0.94178236	0.89092743	-0.85811126	-0.8414592	-0.8510895	-0.847425	-0.86119473	-0.8551244	0.85533994	-0.8407333	0.9022133	-0.9160913
-2.6750243	2.672497	2.6330621	2.6383057	2.625629	-2.7018492	2.6717947	2.641482	2.6527953	2.6632326	2.612955	2.6979895	-2.6697934	2.705967	-2.6892543	2.656705
-0.6586816	0.63904434	0.6150373	0.59811205	0.6707088	-0.6196624	0.6632623	0.6208471	0.6383685	0.67487675	0.61195284	0.5942418	-0.5872885	0.6283833	-0.65159434	0.634885
0.657372	-0.5815858	-0.60540944	-0.64828396	-0.5689182	0.5655354	-0.5992199	-0.61165774	-0.6264529	-0.6192656	-0.5707291	-0.62153345	0.5801823	-0.5830164	0.64175564	-0.58610743
0.013607429	0.081110775	-0.026398383	0.030591518	-0.04911272	0.035837587	-0.015704965	0.013066544	0.026875893	0.004036055	0.02842987	0.03241095	0.014316327	0.019810136	0.018026022	0.009753756
-0.7461035	0.74549556	0.74738216	0.79137117	0.71841645	-0.7319636	0.792919	0.80325997	0.73248124	0.80609995	0.74075174	0.7268235	-0.7408747	0.8033525	-0.71376216	0.7869209
-0.13745052	0.23102255	0.118401654	0.12675583	0.18042973	-0.15002957	0.123243816	0.1860186	0.18067044	0.18823823	0.21157144	0.18248165	-0.13300534	0.17461655	-0.12620252	0.1489178
4.331097	-4.395242	-4.4226203	-4.3904614	-4.384685	4.348081	-4.4127355	-4.3903813	-4.3633084	-4.3371334	-4.4134912	-4.3761406	4.3895864	-4.367854	4.4049807	-4.36484
0.5170831	-0.5087677	-0.5386491	-0.526324	-0.5459926	0.5724396	-0.5808278	-0.5830844	-0.5674929	-0.53009564	-0.56494844	-0.583733	0.52809334	-0.49005672	0.49581823	-0.49537244
-2.2612572	2.2147284	2.2690086	2.2482412	2.2102704	-2.251863	2.2364976	2.2621846	2.2362845	2.2503052	2.2136178	2.204861	-2.2512138	2.2118518	-2.226694	2.2498584
-0.7664184	0.71341056	0.763131	0.74511606	0.69828576	-0.76837546	0.747814	0.76679564	0.69196355	0.752136	0.7645658	0.69276536	-0.7171241	0.76780313	-0.7372852	0.74125427
1.2668602	-1.2281922	-1.2390727	-1.2309448	-1.2644852	1.2940719	-1.2279035	-1.2253431	-1.2468358	-1.2277024	-1.2174772	-1.2895186	1.2480149	-1.2807033	1.2098871	-1.2729229
-0.24966137	0.19182946	0.23571436	0.22594796	0.20580661	-0.1680016	0.24922742	0.20388708	0.21741512	0.21249263	0.20185947	0.21363892	-0.17780189	0.1602551	-0.24099776	0.19937873
1.6377033	-1.6713375	-1.6591022	-1.6903901	-1.6525005	1.6312455	-1.7214789	-1.6939983	-1.7223204	-1.6549095	-1.6361004	-1.6826738	1.6459452	-1.6607162	1.6915936	-1.7345057
0.22689816	-0.17445269	-0.22812541	-0.22466072	-0.2607353	0.23851973	-0.22545132	-0.20810933	-0.17512818	-0.23396331	-0.25147033	-0.24956022	0.19590272	-0.1796716	0.24303162	-0.24881631
2.3619175	-2.3073246	-2.2977512	-2.2909	-2.3711617	2.3754997	-2.317155	-2.3533988	-2.37499	-2.3545494	-2.362182	-2.3078182	2.3278716	-2.3079472	2.314725	-2.3485377
-5.877585	5.8755765	5.893417	5.9089837	5.9714975	-5.8505297	5.9403195	5.872826	5.908405	5.8340135	5.8903503	5.92003	-5.8743563	5.8786926	-5.8950624	5.914046
0.6591871	-0.5887677	-0.6382121	-0.5806247	-0.66203815	0.60098886	-0.56310457	-0.56847924	-0.6029534	-0.6101312	-0.5734442	-0.5763033	0.6289341	-0.6355187	0.63411325	-0.62717766
-0.40192726	0.39958805	0.39092088	0.41278127	0.3254956	-0.4047012	0.394458	0.38876215	0.4427058	0.37781867	0.42349023	0.380811	-0.3560315	0.3958943	-0.3297904	0.38955322
0.23521282	-0.23342516	-0.2778604	-0.24443133	-0.20825809	0.30138454	-0.2937848	-0.21170911	-0.2492967	-0.30786157	-0.2642834	-0.21298964	0.23102269	-0.21732172	0.25302935	-0.28779346
1.564658	-1.5414438	-1.6385884	-1.6324252	-1.6371528	1.5774828	-1.5817899	-1.6150864	-1.5428894	-1.5292584	-1.6073016	-1.5174576	1.563729	-1.5794433	1.5896819	-1.5488894
-0.45363396	0.4283955	0.41924536	0.4616392	0.44319782	-0.45543864	0.38068545	0.39694768	0.41876358	0.37920702	0.43773234	0.46464226	-0.42305994	0.39931822	-0.3747494	0.46312013
-0.86157566	0.88267845	0.93476444	0.884655	0.85895735	-0.8899387	0.9197201	0.8483005	0.87610817	0.8921945	0.92487794	0.87105864	-0.89780825	0.88361084	-0.89632094	0.9466774
-1.241427	1.2378814	1.285693	1.2507418	1.2931576	-1.2149208	1.2832525	1.2434347	1.2591716	1.2847134	1.2946862	1.2924824	-1.2950562	1.2799739	-1.2845012	1.2588185
2.0648718	-2.111496	-2.148673	-2.145071	-2.1074803	2.121692	-2.1255612	-2.131909	-2.0519443	-2.1204615	-2.100548	-2.1420667	2.0764685	-2.1127646	2.0831757	-2.085118
-0.41189817	0.34314588	0.34216335	0.3589151	0.42263925	-0.32800183	0.36503482	0.3521222	0.37054145	0.3695753	0.32129315	0.38194284	-0.3792021	0.37347102	-0.38304088	0.37557837
1.0313581	-0.9781989	-1.030982	-0.979417	-1.0586258	0.98950475	-1.0602257	-0.9890318	-0.95622844	-0.9678541	-0.97819316	-0.9663613	1.0113419	-1.0416422	1.0111728	-0.99897766
-0.78749317	0.78173465	0.78793746	0.78539205	0.8000557	-0.84205514	0.82140654	0.7756807	0.8531006	0.78909343	0.8256248	0.8463651	-0.83153135	0.77779233	-0.85158134	0.8599434
0.45167485	-0.42721117	-0.4663141	-0.47485855	-0.41884387	0.4847235	-0.44520172	-0.4732754	-0.4773273	-0.45442808	-0.47480154	-0.47161207	0.4284663	-0.4222108	0.41781306	-0.47560224
2.2357988	-2.1495976	-2.2127004	-2.2212927	-2.227062	2.2545857	-2.2527664	-2.2511873	-2.1444418	-2.175266	-2.2332475	-2.209111	2.1672611	-2.2585495	2.2110012	-2.2535381
-0.30907324	0.29696253	0.3401079	0.27643204	0.33753812	-0.33161566	0.32736504	0.33670238	0.2708649	0.34084114	0.3295804	0.3441594	-0.25914684	0.26618394	-0.28394324	0.3446378
-1.6283135	1.5703964	1.7012925	1.6540824	1.6698571	-1.6628712	1.6923273	1.6806713	1.5512822	1.6293669	1.6026372	1.5836967	-1.5983975	1.6642938	-1.6167485	1.6252097
1.0065665	-0.98709667	-1.0302474	-0.9565144	-0.9981129	0.97021675	-1.0267841	-0.97927296	-0.9165931	-0.987811	-0.99117875	-0.9834101	0.97294885	-0.98090005	0.93132	-0.9574681
-0.732148	0.68842256	0.7889295	0.7889744	0.7991879	-0.7738461	0.7157044	0.80128133	0.72311777	0.7181164	0.7734427	0.7040046	-0.7712262	0.71368045	-0.79831296	0.7696514
0.49373898	-0.55282843	-0.57499075	-0.50755143	-0.5233953	0.5889352	-0.5869685	-0.5534961	-0.5265257	-0.5336778	-0.54019046	-0.49839696	0.51209366	-0.5669167	0.57668483	-0.55978125
0.69101137	-0.7114048	-0.69120115	-0.71805984	-0.7462599	0.74974304	-0.7763392	-0.70262796	-0.67615235	-0.77125317	-0.7626225	-0.72002333	0.76422745	-0.76894915	0.73261595	-0.707192
-0.4633568	0.41277885	0.45195922	0.4658494	0.49713367	-0.4760156	0.48469996	0.5093338	0.43415013	0.42816308	0.41742373	0.4566676	-0.47593006	0.47903913	-0.4296534	0.4161777
1.3516662	-1.3950374	-1.4101734	-1.3506058	-1.4360765	1.4321872	-1.3878316	-1.4134209	-1.3962047	-1.3491002	-1.4277079	-1.361152	1.4148989	-1.4298488	1.3728694	-1.4219632
1.974091	-1.9312518	-1.9998499	-2.0281038	-2.0333228	1.9539317	-2.0027885	-1.987358	-1.9470527	-1.9804744	-1.9288048	-1.9557269	1.9324516	-1.9538803	1.9239671	-1.9927503
-0.5168679	0.47062686	0.45006055	0.49220592	0.5061435	-0.5168102	0.4885438	0.48081023	0.4563177	0.50349647	0.4812474	0.47626373	-0.48496357	0.48240575	-0.5272455	0.45483005
0.397881	-0.39264378	-0.43146878	-0.39944997	-0.3671694	0.3685217	-0.42238137	-0.32070085	-0.33196282	-0.35914174	-0.318112	-0.3736448	0.3384501	-0.38192433	0.41498944	-0.34190667
0.6986173	-0.7639273	-0.73620373	-0.7896665	-0.77539235	0.7764668	-0.73466325	-0.69058925	-0.78149176	-0.7080898	-0.7567175	-0.7846332	0.7604334	-0.745082	0.7394525	-0.7025391
1.4163089	-1.4626161	-1.4163584	-1.4697398	-1.450844	1.4084237	-1.4502606	-1.3993953	-1.440623	-1.4632181	-1.4042864	-1.4054055	1.3971976	-1.4234684	1.4416083	-1.4242373
-1.9943004	2.0119865	2.042314	2.069556	2.0480871	-2.0316315	2.0346177	1.9840076	1.953502	2.0566816	1.9942825	2.0308435	-2.0338316	2.0374753	-1.995626	2.0596764
-4.3064766	4.2675595	4.38387	4.3737903	4.414618	-4.3507338	4.336025	4.3664927	4.2954803	4.323883	4.299645	4.2915406	-4.38898	4.309793	-4.301775	4.4047775
0.7969315	-0.7593597	-0.77340376	-0.7835253	-0.7698962	0.7812855	-0.83076566	-0.7461174	-0.78440404	-0.767701	-0.81378657	-0.76304984	0.77925885	-0.78816795	0.7816642	-0.7863811
0.7153	-0.7204648	-0.6613109	-0.7119787	-0.7407139	0.72190464	-0.7257804	-0.7130413	-0.7255698	-0.7607687	-0.7339613	-0.73899144	0.7291968	-0.7152412	0.71510303	-0.67923534
2.2759106	-2.32026	-2.3384192	-2.2586303	-2.314401	2.3322759	-2.2603128	-2.2847755	-2.2404323	-2.2598653	-2.3055875	-2.2416792	2.2585561	-2.284682	2.3320425	-2.3063042
-1.0839363	1.0044855	1.143478	1.1019473	1.1014242	-1.0661073	1.0933292	1.0659329	1.0208204	1.0247538	1.1068336	1.0358224	-1.0591476	1.0661525	-1.1238308	1.146572
0.45727572	-0.4567454	-0.55527085	-0.5520446	-0.4779729	0.47597247	-0.48450625	-0.48646367	-0.45664045	-0.43904933	-0.44535658	-0.4243265	0.47523907	-0.5008138	0.48417762	-0.5330357
0.42026004	-0.3692116	-0.36019582	-0.42561132	-0.40468457	0.41101596	-0.35092914	-0.41157597	-0.36913925	-0.3470241	-0.36026427	-0.383239	0.38605428	-0.40978816	0.35332963	-0.45149583
-3.7301686	3.6646347	3.7800667	3.7929542	3.7177856	-3.7381313	3.6908252	3.7439501	3.6786368	3.6809745	3.7396297	3.7059476	-3.781714	3.773354	-3.7675018	3.7265892
0.39311668	-0.41016242	-0.48238102	-0.44489124	-0.47053233	0.46579662	-0.44232076	-0.40374783	-0.41436568	-0.45407736	-0.4064586	-0.41066688	0.41118875	-0.3846049	0.39116678	-0.467313
0.7991434	-0.7755455	-0.8119539	-0.7858843	-0.75225896	0.80710936	-0.77717626	-0.8010141	-0.75867	-0.7243346	-0.74357057	-0.73008394	0.75218964	-0.7912226	0.80000234	-0.8034779
5.0220056	-4.95762	-4.994882	-5.0598516	-4.995386	5.0205674	-4.9799666	-4.976948	-4.9844904	-5.0081797	-5.017936	-5.002437	5.0227337	-5.01434	4.985597	-5.031132
-3.524782	3.4521122	3.5679023	3.5772676	3.5531766	-3.4969776	3.489507	3.5069199	3.483213	3.4889443	3.5553546	3.5002012	-3.5122678	3.4797282	-3.5007026	3.5182319
0.84704757	-0.8708074	-0.8798922	-0.8235841	-0.8169147	0.81416374	-0.8354954	-0.9123097	-0.89700484	-0.83379084	-0.86351675	-0.8854382	0.8360891	-0.9085269	0.83937466	-0.8376841
-0.41994506	0.38794035	0.3698376	0.37165937	0.3691547	-0.39512524	0.34728813	0.33221313	0.35335568	0.3844317	0.3570315	0.42018327	-0.4121486	0.3712979	-0.34395334	0.3965673
-0.3356615	0.33841997	0.386975	0.37774158	0.38721356	-0.32335055	0.36863136	0.34007123	0.33995357	0.32869044	0.3335858	0.34320593	-0.35605562	0.34291187	-0.41363853	0.42294568
-1.0738738	1.0584862	1.0159596	1.0738424	1.0647839	-0.99311036	1.0751394	1.0780168	0.986753	1.066878	1.0460092	1.0704688	-0.9987008	1.0352664	-1.0074735	1.0321367
0.27154097	-0.23048614	-0.30089056	-0.29333675	-0.34662595	0.27969855	-0.28301364	-0.30037346	-0.28372374	-0.26370764	-0.32823926	-0.29445082	0.24607408	-0.32892004	0.33295044	-0.26776084
-1.4317745	1.4102373	1.4672042	1.3769612	1.3761342	-1.352703	1.4284611	1.3804866	1.3734226	1.4228846	1.4371135	1.3866074	-1.3884897	1.3456655	-1.3975495	1.4620144
